#|num|weight|mean|covariance matrix|
|0|989.8107347473418|31.160691772516365 -24.418680067647575 -7.285716045254685|10.124690696324674 7.685913516681765 -1.0610674178284927 7.685913516681763 16.59042335710134 1.843254474541979 -1.0610674178284927 1.8432544745419794 11.767729384235317|
|1|1077.7798564089094|42.02933536880132 -23.812495643930127 -25.518285382070516|11.87601414809123 -1.3968666666848295 -5.984012234836136 -1.3968666666848297 6.039171809469156 1.916942827562789 -5.984012234836136 1.9169428275627896 14.644098721337922|
|2|1131.3032408277177|30.47049035958913 -13.93750297457476 -13.244305095752644|7.409400110900358 -1.7486740934642893 -0.993541940668022 -1.7486740934642893 8.059487250986372 -3.362471318406369 -0.9935419406680221 -3.3624713184063704 37.8335967311368|
|3|1190.8913114755417|22.97541009974854 -18.212490411352892 -1.4716212588328876|12.433030910979 -0.5585388037343373 -5.089255686040419 -0.5585388037343346 13.305620271773869 -4.972482159503304 -5.08925568604042 -4.972482159503304 12.096929194545492|
|4|487.1103022169688|54.855589818001356 -16.382607228193994 -26.74937385840403|6.74780343354885 5.7918006854457005 8.350659666483471 5.7918006854457005 7.132019822694571 6.481821147696455 8.350659666483473 6.481821147696454 18.322390885862152|
|5|1034.3974991924622|30.50097626888697 -21.709063758968075 -20.3793534760136|13.16530624212999 5.386148756783358 -6.645794653079209 5.386148756783358 8.003280822354856 -2.4921286646329257 -6.645794653079208 -2.4921286646329257 17.67897828842503|
|6|1177.698635488222|38.87898770313428 -11.99901985612036 -20.225571138716724|7.0054244311787075 -1.1665118997974875 -4.112020102089667 -1.166511899797488 8.681671060663366 4.979735515621134 -4.112020102089667 4.979735515621133 21.575604895613452|
|7|632.3788972132634|22.514043082898308 -25.86609394556779 -6.641310627822758|11.05390119680325 -2.8890119045554625 -0.5154757939471173 -2.8890119045554625 3.2582490850890955 -1.6494454316874467 -0.5154757939471173 -1.6494454316874465 15.235878861411102|
|8|964.3035224295226|20.96345036136635 -18.653953634857096 -13.801758130078621|14.807984131641371 4.364661606742711 -4.744123797158961 4.364661606742713 7.023496212728826 -5.133708622027639 -4.744123797158961 -5.133708622027637 12.150686574966354|
